Date,Views
20210820,188
20210821,160
20210822,152
20210823,164
20210824,162
20210825,164
20210826,137
20210827,174
20210828,167
20210829,147
20210830,142
20210831,159
20210901,173
20210902,170
20210903,122
20210904,160
20210905,134
20210906,157
20210907,161
20210908,197
20210909,145
20210910,162
20210911,139
20210912,144
20210913,147
20210914,127
20210915,357
20210916,388
20210917,847
20210918,163
20210919,149
20210920,199
20210921,154
20210922,144
20210923,155
20210924,201
20210925,151
20210926,129
20210927,154
20210928,165
20210929,131
20210930,143
20211001,131
20211002,151
20211003,171
20211004,158
20211005,144
20211006,145
20211007,140
20211008,141
20211009,140
20211010,136
20211011,128
20211012,171
20211013,160
20211014,145
20211015,140
20211016,129
20211017,136
20211018,133
20211019,188
