Date,Views
20210820,1041
20210821,1084
20210822,1080
20210823,2368
20210824,1233
20210825,1112
20210826,1043
20210827,1111
20210828,1100
20210829,1224
20210830,1123
20210831,1105
20210901,1093
20210902,981
20210903,992
20210904,924
20210905,1099
20210906,1037
20210907,1110
20210908,1282
20210909,1098
20210910,1249
20210911,1015
20210912,1157
20210913,1501
20210914,1217
20210915,1296
20210916,1270
20210917,1234
20210918,975
20210919,1031
20210920,1131
20210921,996
20210922,1062
20210923,1103
20210924,1003
20210925,924
20210926,1059
20210927,1067
20210928,1123
20210929,1072
20210930,1058
20211001,992
20211002,927
20211003,1125
20211004,1055
20211005,1169
20211006,969
20211007,1076
20211008,983
20211009,1052
20211010,1004
20211011,1077
20211012,1162
20211013,1014
20211014,1090
20211015,969
20211016,959
20211017,1061
20211018,1031
20211019,1156
