Date,Views
20210820,15
20210821,15
20210822,15
20210823,30
20210824,30
20210825,64
20210826,26
20210827,25
20210828,21
20210829,19
20210830,40
20210831,16
20210901,32
20210902,29
20210903,31
20210904,11
20210905,19
20210906,27
20210907,54
20210908,39
20210909,35
20210910,30
20210911,21
20210912,33
20210913,33
20210914,58
20210915,35
20210916,36
20210917,60
20210918,42
20210919,65
20210920,39
20210921,30
20210922,27
20210923,28
20210924,27
20210925,26
20210926,44
20210927,52
20210928,31
20210929,33
20210930,19
20211001,38
20211002,39
20211003,14
20211004,32
20211005,25
20211006,16
20211007,27
20211008,41
20211009,29
20211010,43
20211011,21
20211012,29
20211013,19
20211014,23
20211015,18
20211016,17
20211017,32
20211018,24
20211019,14
