Date,Views
20210820,637
20210821,733
20210822,884
20210823,686
20210824,727
20210825,800
20210826,741
20210827,628
20210828,656
20210829,686
20210830,664
20210831,694
20210901,699
20210902,522
20210903,567
20210904,563
20210905,600
20210906,557
20210907,618
20210908,581
20210909,538
20210910,551
20210911,588
20210912,598
20210913,576
20210914,639
20210915,632
20210916,620
20210917,731
20210918,586
20210919,700
20210920,630
20210921,620
20210922,619
20210923,550
20210924,566
20210925,556
20210926,567
20210927,662
20210928,720
20210929,674
20210930,614
20211001,615
20211002,573
20211003,624
20211004,620
20211005,761
20211006,728
20211007,781
20211008,821
20211009,673
20211010,702
20211011,620
20211012,668
20211013,533
20211014,567
20211015,492
20211016,559
20211017,639
20211018,638
20211019,652
