Date,Views
20210820,439
20210821,401
20210822,381
20210823,435
20210824,378
20210825,420
20210826,426
20210827,374
20210828,375
20210829,364
20210830,361
20210831,336
20210901,326
20210902,338
20210903,363
20210904,364
20210905,371
20210906,424
20210907,338
20210908,359
20210909,334
20210910,329
20210911,331
20210912,371
20210913,385
20210914,369
20210915,349
20210916,383
20210917,445
20210918,388
20210919,395
20210920,401
20210921,362
20210922,383
20210923,385
20210924,344
20210925,356
20210926,371
20210927,380
20210928,372
20210929,383
20210930,323
20211001,374
20211002,360
20211003,373
20211004,332
20211005,357
20211006,368
20211007,278
20211008,403
20211009,342
20211010,374
20211011,386
20211012,392
20211013,330
20211014,355
20211015,325
20211016,305
20211017,348
20211018,368
20211019,435
