Date,Views
20210820,87
20210821,67
20210822,70
20210823,61
20210824,77
20210825,51
20210826,69
20210827,75
20210828,77
20210829,89
20210830,84
20210831,74
20210901,65
20210902,68
20210903,102
20210904,93
20210905,123
20210906,94
20210907,102
20210908,96
20210909,126
20210910,164
20210911,231
20210912,181
20210913,182
20210914,187
20210915,216
20210916,231
20210917,468
20210918,358
20210919,953
20210920,988
20210921,435
20210922,195
20210923,138
20210924,86
20210925,82
20210926,90
20210927,79
20210928,54
20210929,43
20210930,51
20211001,48
20211002,71
20211003,72
20211004,45
20211005,38
20211006,34
20211007,30
20211008,46
20211009,55
20211010,50
20211011,49
20211012,53
20211013,41
20211014,35
20211015,40
20211016,23
20211017,45
20211018,29
20211019,27
