Date,Views
20210820,220
20210821,180
20210822,175
20210823,171
20210824,187
20210825,214
20210826,176
20210827,169
20210828,161
20210829,155
20210830,141
20210831,185
20210901,214
20210902,151
20210903,184
20210904,154
20210905,162
20210906,180
20210907,221
20210908,241
20210909,189
20210910,220
20210911,205
20210912,212
20210913,279
20210914,371
20210915,328
20210916,353
20210917,503
20210918,421
20210919,904
20210920,1536
20210921,864
20210922,484
20210923,404
20210924,344
20210925,287
20210926,289
20210927,357
20210928,290
20210929,283
20210930,223
20211001,208
20211002,178
20211003,186
20211004,215
20211005,262
20211006,187
20211007,178
20211008,174
20211009,171
20211010,151
20211011,167
20211012,254
20211013,180
20211014,201
20211015,157
20211016,139
20211017,124
20211018,179
20211019,173
