Date,Views
20210820,105
20210821,66
20210822,62
20210823,83
20210824,77
20210825,90
20210826,67
20210827,89
20210828,58
20210829,73
20210830,64
20210831,82
20210901,74
20210902,62
20210903,91
20210904,63
20210905,53
20210906,64
20210907,88
20210908,75
20210909,60
20210910,82
20210911,77
20210912,71
20210913,75
20210914,79
20210915,73
20210916,92
20210917,86
20210918,67
20210919,84
20210920,87
20210921,78
20210922,70
20210923,80
20210924,103
20210925,88
20210926,103
20210927,72
20210928,67
20210929,103
20210930,52
20211001,65
20211002,65
20211003,76
20211004,62
20211005,91
20211006,61
20211007,62
20211008,32
20211009,58
20211010,68
20211011,61
20211012,62
20211013,73
20211014,67
20211015,84
20211016,64
20211017,46
20211018,98
20211019,118
