Date,Views
20210820,134
20210821,126
20210822,94
20210823,119
20210824,108
20210825,127
20210826,101
20210827,116
20210828,95
20210829,100
20210830,113
20210831,91
20210901,106
20210902,96
20210903,87
20210904,83
20210905,117
20210906,87
20210907,99
20210908,102
20210909,117
20210910,88
20210911,73
20210912,100
20210913,73
20210914,112
20210915,196
20210916,392
20210917,344
20210918,139
20210919,128
20210920,113
20210921,98
20210922,99
20210923,79
20210924,111
20210925,108
20210926,82
20210927,102
20210928,98
20210929,87
20210930,117
20211001,110
20211002,104
20211003,122
20211004,104
20211005,139
20211006,120
20211007,129
20211008,95
20211009,86
20211010,115
20211011,76
20211012,107
20211013,102
20211014,108
20211015,108
20211016,120
20211017,234
20211018,137
20211019,132
