Date,Views
20210820,71
20210821,91
20210822,78
20210823,126
20210824,68
20210825,73
20210826,89
20210827,104
20210828,68
20210829,87
20210830,88
20210831,117
20210901,73
20210902,82
20210903,76
20210904,81
20210905,73
20210906,91
20210907,85
20210908,98
20210909,77
20210910,104
20210911,74
20210912,84
20210913,89
20210914,90
20210915,138
20210916,91
20210917,86
20210918,122
20210919,154
20210920,188
20210921,125
20210922,100
20210923,90
20210924,96
20210925,71
20210926,88
20210927,102
20210928,66
20210929,85
20210930,75
20211001,74
20211002,82
20211003,65
20211004,110
20211005,67
20211006,91
20211007,90
20211008,70
20211009,68
20211010,73
20211011,72
20211012,78
20211013,69
20211014,94
20211015,79
20211016,52
20211017,78
20211018,90
20211019,77
