Date,Views
20210820,119
20210821,109
20210822,113
20210823,99
20210824,74
20210825,136
20210826,109
20210827,92
20210828,99
20210829,100
20210830,114
20210831,104
20210901,94
20210902,104
20210903,113
20210904,94
20210905,116
20210906,107
20210907,94
20210908,120
20210909,105
20210910,103
20210911,101
20210912,73
20210913,87
20210914,100
20210915,766
20210916,1244
20210917,1243
20210918,131
20210919,95
20210920,136
20210921,110
20210922,106
20210923,106
20210924,103
20210925,113
20210926,117
20210927,85
20210928,91
20210929,108
20210930,100
20211001,87
20211002,82
20211003,109
20211004,106
20211005,133
20211006,87
20211007,420
20211008,110
20211009,117
20211010,104
20211011,84
20211012,90
20211013,81
20211014,81
20211015,125
20211016,76
20211017,83
20211018,101
20211019,137
