Date,Views
20210820,58
20210821,33
20210822,37
20210823,27
20210824,28
20210825,20
20210826,31
20210827,43
20210828,26
20210829,27
20210830,21
20210831,28
20210901,20
20210902,19
20210903,29
20210904,21
20210905,36
20210906,38
20210907,31
20210908,37
20210909,36
20210910,40
20210911,39
20210912,50
20210913,54
20210914,58
20210915,70
20210916,61
20210917,130
20210918,129
20210919,289
20210920,375
20210921,208
20210922,94
20210923,55
20210924,59
20210925,45
20210926,47
20210927,46
20210928,38
20210929,27
20210930,32
20211001,22
20211002,15
20211003,41
20211004,35
20211005,19
20211006,26
20211007,28
20211008,19
20211009,16
20211010,43
20211011,24
20211012,22
20211013,18
20211014,30
20211015,17
20211016,12
20211017,17
20211018,15
20211019,8
