Date,Views
20210820,89
20210821,70
20210822,75
20210823,69
20210824,71
20210825,78
20210826,79
20210827,62
20210828,71
20210829,88
20210830,89
20210831,66
20210901,85
20210902,66
20210903,67
20210904,75
20210905,72
20210906,82
20210907,64
20210908,51
20210909,82
20210910,69
20210911,104
20210912,89
20210913,106
20210914,106
20210915,105
20210916,91
20210917,130
20210918,155
20210919,277
20210920,382
20210921,198
20210922,152
20210923,81
20210924,78
20210925,95
20210926,76
20210927,70
20210928,61
20210929,52
20210930,64
20211001,49
20211002,61
20211003,69
20211004,91
20211005,90
20211006,49
20211007,67
20211008,71
20211009,77
20211010,52
20211011,54
20211012,68
20211013,54
20211014,71
20211015,51
20211016,63
20211017,55
20211018,46
20211019,57
