Date,Views
20210820,132
20210821,140
20210822,112
20210823,132
20210824,138
20210825,151
20210826,130
20210827,126
20210828,153
20210829,121
20210830,142
20210831,147
20210901,128
20210902,137
20210903,90
20210904,137
20210905,127
20210906,150
20210907,154
20210908,120
20210909,144
20210910,131
20210911,116
20210912,143
20210913,142
20210914,134
20210915,169
20210916,178
20210917,197
20210918,135
20210919,135
20210920,192
20210921,141
20210922,112
20210923,113
20210924,112
20210925,107
20210926,120
20210927,128
20210928,118
20210929,103
20210930,128
20211001,134
20211002,148
20211003,157
20211004,127
20211005,119
20211006,129
20211007,124
20211008,119
20211009,117
20211010,218
20211011,246
20211012,130
20211013,143
20211014,146
20211015,119
20211016,126
20211017,159
20211018,140
20211019,154
