Date,Views
20210820,1544
20210821,1486
20210822,1444
20210823,1588
20210824,1530
20210825,1419
20210826,1386
20210827,1350
20210828,1208
20210829,1581
20210830,1577
20210831,1396
20210901,1261
20210902,1308
20210903,1268
20210904,1275
20210905,1330
20210906,1459
20210907,1409
20210908,1479
20210909,1507
20210910,1652
20210911,1815
20210912,1641
20210913,1909
20210914,1974
20210915,2568
20210916,3008
20210917,3971
20210918,3356
20210919,7660
20210920,12531
20210921,7101
20210922,3474
20210923,2506
20210924,2327
20210925,1947
20210926,2120
20210927,1948
20210928,1833
20210929,1712
20210930,1510
20211001,1311
20211002,1474
20211003,1474
20211004,1420
20211005,1301
20211006,1352
20211007,1402
20211008,1593
20211009,1275
20211010,1345
20211011,1317
20211012,1374
20211013,1306
20211014,1352
20211015,1155
20211016,1168
20211017,1234
20211018,1220
20211019,1182
