Date,Views
20210820,230
20210821,221
20210822,212
20210823,171
20210824,200
20210825,179
20210826,194
20210827,198
20210828,165
20210829,253
20210830,213
20210831,211
20210901,175
20210902,183
20210903,204
20210904,206
20210905,189
20210906,230
20210907,227
20210908,210
20210909,203
20210910,295
20210911,401
20210912,362
20210913,366
20210914,388
20210915,553
20210916,616
20210917,1128
20210918,940
20210919,2322
20210920,3933
20210921,1801
20210922,714
20210923,466
20210924,358
20210925,332
20210926,325
20210927,262
20210928,250
20210929,189
20210930,187
20211001,159
20211002,195
20211003,181
20211004,154
20211005,146
20211006,151
20211007,202
20211008,229
20211009,136
20211010,160
20211011,141
20211012,193
20211013,134
20211014,122
20211015,115
20211016,110
20211017,122
20211018,118
20211019,136
