Date,Views
20210820,106
20210821,62
20210822,67
20210823,73
20210824,62
20210825,66
20210826,43
20210827,79
20210828,33
20210829,59
20210830,49
20210831,52
20210901,32
20210902,80
20210903,103
20210904,40
20210905,796
20210906,840
20210907,567
20210908,293
20210909,317
20210910,226
20210911,275
20210912,302
20210913,335
20210914,452
20210915,732
20210916,841
20210917,1959
20210918,986
20210919,1070
20210920,1166
20210921,795
20210922,276
20210923,216
20210924,143
20210925,137
20210926,154
20210927,116
20210928,156
20210929,144
20210930,167
20211001,109
20211002,78
20211003,69
20211004,81
20211005,51
20211006,58
20211007,62
20211008,52
20211009,37
20211010,54
20211011,44
20211012,71
20211013,54
20211014,67
20211015,51
20211016,45
20211017,55
20211018,47
20211019,48
