Date,Views
20210820,512
20210821,472
20210822,491
20210823,492
20210824,460
20210825,417
20210826,478
20210827,455
20210828,434
20210829,418
20210830,441
20210831,411
20210901,402
20210902,384
20210903,397
20210904,389
20210905,458
20210906,427
20210907,455
20210908,424
20210909,406
20210910,400
20210911,569
20210912,603
20210913,556
20210914,541
20210915,610
20210916,509
20210917,552
20210918,500
20210919,482
20210920,596
20210921,551
20210922,684
20210923,647
20210924,737
20210925,891
20210926,1256
20210927,532
20210928,519
20210929,521
20210930,456
20211001,421
20211002,486
20211003,631
20211004,499
20211005,494
20211006,417
20211007,413
20211008,404
20211009,430
20211010,480
20211011,439
20211012,440
20211013,434
20211014,401
20211015,402
20211016,417
20211017,435
20211018,408
20211019,522
