Date,Views
20210820,366
20210821,61
20210822,83
20210823,52
20210824,67
20210825,74
20210826,57
20210827,51
20210828,47
20210829,53
20210830,52
20210831,53
20210901,66
20210902,62
20210903,58
20210904,70
20210905,54
20210906,56
20210907,75
20210908,90
20210909,52
20210910,106
20210911,83
20210912,67
20210913,61
20210914,70
20210915,124
20210916,100
20210917,98
20210918,97
20210919,192
20210920,311
20210921,169
20210922,95
20210923,100
20210924,77
20210925,72
20210926,83
20210927,70
20210928,84
20210929,86
20210930,77
20211001,78
20211002,74
20211003,69
20211004,92
20211005,82
20211006,68
20211007,67
20211008,62
20211009,52
20211010,46
20211011,51
20211012,68
20211013,43
20211014,56
20211015,64
20211016,72
20211017,53
20211018,41
20211019,68
