Date,Views
20160112,9
20160113,5
20160114,8
20160115,4
20160116,3
20160117,5
20160118,8
20160119,8
20160120,5
20160121,6
20160122,3
20160123,10
20160124,7
20160125,3
20160126,3
20160127,4
20160128,12
20160129,2
20160130,2
20160131,2
20160201,1
20160202,3
20160203,2
20160204,1
20160205,5
20160206,8
20160207,4
20160208,4
20160209,9
20160210,12
20160211,43
20160212,73
20160213,46
20160214,30
20160215,29
20160216,28
20160217,27
20160218,14
20160219,80
20160220,21
20160221,12
20160222,8
20160223,13
20160224,5
20160225,8
20160226,5
20160227,15
20160228,4
20160229,10
20160301,6
20160302,3
20160303,5
20160304,7
20160305,5
20160306,7
20160307,5
20160308,7
20160309,6
20160310,3
20160311,6
20160312,6
