Date,Views
20160112,2469
20160113,2555
20160114,2357
20160115,2074
20160116,1455
20160117,1739
20160118,2023
20160119,2946
20160120,2577
20160121,2699
20160122,2242
20160123,1472
20160124,1896
20160125,2534
20160126,2935
20160127,2731
20160128,2741
20160129,2368
20160130,1552
20160131,1954
20160201,2589
20160202,2665
20160203,2640
20160204,2644
20160205,2267
20160206,1530
20160207,1780
20160208,2640
20160209,2772
20160210,2783
20160211,4845
20160212,5478
20160213,3005
20160214,2687
20160215,2957
20160216,3099
20160217,3113
20160218,3026
20160219,2596
20160220,1727
20160221,2126
20160222,2931
20160223,2896
20160224,2859
20160225,2561
20160226,2222
20160227,1481
20160228,1907
20160229,2568
20160301,2545
20160302,2607
20160303,2573
20160304,2217
20160305,1593
20160306,1706
20160307,2400
20160308,2477
20160309,2458
20160310,2464
20160311,1998
20160312,1334
