Date,Views
20160112,87
20160113,80
20160114,112
20160115,69
20160116,46
20160117,72
20160118,63
20160119,71
20160120,51
20160121,102
20160122,83
20160123,65
20160124,53
20160125,80
20160126,95
20160127,87
20160128,74
20160129,85
20160130,57
20160131,49
20160201,85
20160202,60
20160203,100
20160204,81
20160205,66
20160206,45
20160207,49
20160208,79
20160209,69
20160210,78
20160211,122
20160212,126
20160213,65
20160214,62
20160215,89
20160216,100
20160217,87
20160218,83
20160219,92
20160220,59
20160221,70
20160222,94
20160223,111
20160224,75
20160225,84
20160226,55
20160227,47
20160228,52
20160229,90
20160301,85
20160302,85
20160303,90
20160304,77
20160305,52
20160306,64
20160307,76
20160308,76
20160309,70
20160310,78
20160311,60
20160312,37
