Date,Views
20160112,113
20160113,115
20160114,123
20160115,119
20160116,102
20160117,96
20160118,116
20160119,112
20160120,108
20160121,127
20160122,129
20160123,97
20160124,84
20160125,132
20160126,122
20160127,140
20160128,140
20160129,112
20160130,113
20160131,136
20160201,149
20160202,176
20160203,143
20160204,134
20160205,125
20160206,115
20160207,135
20160208,127
20160209,125
20160210,149
20160211,126
20160212,152
20160213,128
20160214,135
20160215,134
20160216,138
20160217,151
20160218,112
20160219,138
20160220,105
20160221,115
20160222,142
20160223,116
20160224,115
20160225,347
20160226,116
20160227,83
20160228,149
20160229,142
20160301,127
20160302,131
20160303,130
20160304,145
20160305,106
20160306,105
20160307,126
20160308,141
20160309,122
20160310,121
20160311,130
20160312,91
