Date,Views
20160112,5
20160113,5
20160114,1
20160115,6
20160116,6
20160117,7
20160118,4
20160119,7
20160120,3
20160121,6
20160122,6
20160123,2
20160124,7
20160125,9
20160126,2
20160127,7
20160128,7
20160129,8
20160130,3
20160131,2
20160201,8
20160202,5
20160203,9
20160204,2
20160205,2
20160206,9
20160207,1
20160208,6
20160209,6
20160210,10
20160211,8
20160212,9
20160213,5
20160214,4
20160215,3
20160216,3
20160217,15
20160218,15
20160219,17
20160220,15
20160221,11
20160222,8
20160223,13
20160224,3
20160225,7
20160226,12
20160227,7
20160228,8
20160229,11
20160301,9
20160302,4
20160303,10
20160304,5
20160305,7
20160306,4
20160307,2
20160308,6
20160309,8
20160310,9
20160311,4
20160312,7
