Date,Views
20160112,65
20160113,74
20160114,33
20160115,30
20160116,33
20160117,32
20160118,21
20160119,21
20160120,26
20160121,15
20160122,19
20160123,10
20160124,21
20160125,16
20160126,19
20160127,19
20160128,14
20160129,15
20160130,10
20160131,13
20160201,16
20160202,20
20160203,33
20160204,23
20160205,24
20160206,43
20160207,49
20160208,50
20160209,88
20160210,105
20160211,806
20160212,1080
20160213,432
20160214,337
20160215,294
20160216,219
20160217,208
20160218,138
20160219,194
20160220,101
20160221,78
20160222,66
20160223,74
20160224,70
20160225,62
20160226,66
20160227,56
20160228,45
20160229,57
20160301,61
20160302,40
20160303,60
20160304,32
20160305,36
20160306,54
20160307,44
20160308,49
20160309,38
20160310,43
20160311,28
20160312,28
