Date,Views
20160112,1363
20160113,1252
20160114,1452
20160115,1732
20160116,1161
20160117,1223
20160118,1356
20160119,1366
20160120,1583
20160121,2116
20160122,1847
20160123,1574
20160124,1365
20160125,2848
20160126,4351
20160127,6596
20160128,2552
20160129,2573
20160130,1578
20160131,1654
20160201,1869
20160202,1818
20160203,1774
20160204,3146
20160205,2762
20160206,2285
20160207,2246
20160208,2311
20160209,2214
20160210,1855
20160211,1939
20160212,1942
20160213,1569
20160214,1950
20160215,1963
20160216,2216
20160217,2434
20160218,3233
20160219,4677
20160220,3838
20160221,15335
20160222,12051
20160223,5070
20160224,4059
20160225,2701
20160226,2239
20160227,1933
20160228,1958
20160229,1955
20160301,1783
20160302,1954
20160303,2388
20160304,6363
20160305,2851
20160306,2506
20160307,2319
20160308,2218
20160309,2013
20160310,1738
20160311,1598
20160312,1492
