Date,Views
20160112,323
20160113,349
20160114,321
20160115,278
20160116,212
20160117,225
20160118,295
20160119,350
20160120,343
20160121,335
20160122,303
20160123,235
20160124,239
20160125,328
20160126,343
20160127,382
20160128,360
20160129,331
20160130,294
20160131,274
20160201,380
20160202,372
20160203,310
20160204,340
20160205,302
20160206,229
20160207,211
20160208,328
20160209,348
20160210,341
20160211,387
20160212,302
20160213,197
20160214,243
20160215,343
20160216,328
20160217,341
20160218,362
20160219,305
20160220,224
20160221,285
20160222,388
20160223,403
20160224,399
20160225,302
20160226,315
20160227,250
20160228,253
20160229,376
20160301,348
20160302,322
20160303,319
20160304,278
20160305,240
20160306,236
20160307,280
20160308,343
20160309,342
20160310,327
20160311,260
20160312,217
