Date,Views
20160112,3205
20160113,3243
20160114,3080
20160115,2552
20160116,1885
20160117,2322
20160118,2997
20160119,3318
20160120,3529
20160121,3395
20160122,2829
20160123,2132
20160124,2361
20160125,3331
20160126,3421
20160127,3642
20160128,3546
20160129,3055
20160130,2045
20160131,2537
20160201,3718
20160202,3841
20160203,3713
20160204,3472
20160205,2877
20160206,1993
20160207,2373
20160208,3349
20160209,3877
20160210,3880
20160211,3626
20160212,3531
20160213,1974
20160214,2300
20160215,3126
20160216,3497
20160217,3611
20160218,3477
20160219,2970
20160220,2086
20160221,2557
20160222,3599
20160223,3880
20160224,3842
20160225,3675
20160226,2862
20160227,2082
20160228,2554
20160229,3462
20160301,3712
20160302,3551
20160303,3600
20160304,3134
20160305,2246
20160306,2380
20160307,3478
20160308,3500
20160309,3675
20160310,3387
20160311,3069
20160312,2108
