Date,Views
20160112,3879
20160113,3663
20160114,5189
20160115,3253
20160116,5556
20160117,5069
20160118,3989
20160119,4051
20160120,3754
20160121,3849
20160122,3195
20160123,2412
20160124,2862
20160125,3513
20160126,3794
20160127,3742
20160128,3612
20160129,3068
20160130,2390
20160131,2806
20160201,3706
20160202,3803
20160203,3772
20160204,3617
20160205,2881
20160206,2267
20160207,2848
20160208,3568
20160209,3561
20160210,3729
20160211,4231
20160212,4056
20160213,2844
20160214,3074
20160215,3395
20160216,4041
20160217,3917
20160218,3827
20160219,3485
20160220,2528
20160221,3035
20160222,4012
20160223,4761
20160224,3958
20160225,3807
20160226,3488
20160227,2494
20160228,3169
20160229,3878
20160301,4704
20160302,4548
20160303,4294
20160304,3902
20160305,2697
20160306,2841
20160307,3676
20160308,3875
20160309,3757
20160310,3718
20160311,3180
20160312,2298
