Date,Views
20160112,371
20160113,340
20160114,338
20160115,262
20160116,272
20160117,292
20160118,301
20160119,282
20160120,265
20160121,370
20160122,313
20160123,236
20160124,242
20160125,282
20160126,342
20160127,344
20160128,315
20160129,262
20160130,220
20160131,270
20160201,289
20160202,379
20160203,357
20160204,325
20160205,257
20160206,229
20160207,238
20160208,287
20160209,268
20160210,383
20160211,1618
20160212,2247
20160213,1365
20160214,863
20160215,866
20160216,734
20160217,661
20160218,633
20160219,643
20160220,493
20160221,458
20160222,501
20160223,480
20160224,429
20160225,397
20160226,408
20160227,323
20160228,374
20160229,383
20160301,394
20160302,380
20160303,360
20160304,363
20160305,316
20160306,329
20160307,319
20160308,340
20160309,361
20160310,385
20160311,344
20160312,302
