Date,Views
20160112,50
20160113,47
20160114,14
20160115,10
20160116,12
20160117,13
20160118,9
20160119,11
20160120,12
20160121,16
20160122,9
20160123,4
20160124,8
20160125,7
20160126,3
20160127,10
20160128,7
20160129,7
20160130,8
20160131,5
20160201,7
20160202,6
20160203,5
20160204,5
20160205,12
20160206,10
20160207,7
20160208,12
20160209,29
20160210,25
20160211,234
20160212,193
20160213,88
20160214,72
20160215,53
20160216,42
20160217,40
20160218,41
20160219,40
20160220,24
20160221,27
20160222,12
20160223,15
20160224,13
20160225,16
20160226,16
20160227,11
20160228,8
20160229,12
20160301,11
20160302,12
20160303,16
20160304,9
20160305,13
20160306,9
20160307,8
20160308,7
20160309,4
20160310,5
20160311,12
20160312,4
