Date,Views
20160112,645
20160113,569
20160114,522
20160115,523
20160116,399
20160117,489
20160118,516
20160119,612
20160120,500
20160121,508
20160122,509
20160123,386
20160124,556
20160125,599
20160126,651
20160127,553
20160128,520
20160129,479
20160130,409
20160131,439
20160201,534
20160202,549
20160203,520
20160204,610
20160205,569
20160206,439
20160207,449
20160208,481
20160209,567
20160210,579
20160211,1247
20160212,1320
20160213,788
20160214,671
20160215,690
20160216,682
20160217,714
20160218,651
20160219,560
20160220,535
20160221,534
20160222,594
20160223,632
20160224,533
20160225,558
20160226,492
20160227,437
20160228,520
20160229,534
20160301,529
20160302,646
20160303,738
20160304,616
20160305,480
20160306,510
20160307,548
20160308,615
20160309,565
20160310,565
20160311,518
20160312,497
