Date,Views
20160112,99
20160113,94
20160114,85
20160115,113
20160116,66
20160117,72
20160118,96
20160119,117
20160120,115
20160121,127
20160122,95
20160123,73
20160124,88
20160125,103
20160126,84
20160127,86
20160128,92
20160129,91
20160130,72
20160131,74
20160201,83
20160202,108
20160203,115
20160204,86
20160205,75
20160206,89
20160207,77
20160208,83
20160209,140
20160210,109
20160211,156
20160212,158
20160213,125
20160214,112
20160215,83
20160216,109
20160217,116
20160218,120
20160219,109
20160220,86
20160221,85
20160222,123
20160223,116
20160224,75
20160225,100
20160226,102
20160227,88
20160228,93
20160229,97
20160301,107
20160302,82
20160303,117
20160304,103
20160305,70
20160306,76
20160307,100
20160308,116
20160309,134
20160310,112
20160311,96
20160312,110
