Date,Views
20160112,11
20160113,15
20160114,9
20160115,9
20160116,10
20160117,12
20160118,8
20160119,12
20160120,9
20160121,13
20160122,7
20160123,7
20160124,5
20160125,8
20160126,9
20160127,11
20160128,25
20160129,13
20160130,11
20160131,8
20160201,26
20160202,9
20160203,16
20160204,10
20160205,12
20160206,8
20160207,6
20160208,6
20160209,7
20160210,9
20160211,16
20160212,17
20160213,27
20160214,12
20160215,8
20160216,7
20160217,10
20160218,15
20160219,15
20160220,14
20160221,17
20160222,10
20160223,17
20160224,9
20160225,14
20160226,12
20160227,11
20160228,8
20160229,8
20160301,11
20160302,5
20160303,17
20160304,9
20160305,9
20160306,10
20160307,9
20160308,12
20160309,12
20160310,4
20160311,2
20160312,9
