Date,Views
20160112,18
20160113,14
20160114,18
20160115,23
20160116,19
20160117,19
20160118,12
20160119,19
20160120,18
20160121,19
20160122,15
20160123,18
20160124,13
20160125,12
20160126,9
20160127,20
20160128,14
20160129,15
20160130,23
20160131,11
20160201,14
20160202,40
20160203,35
20160204,20
20160205,17
20160206,20
20160207,15
20160208,13
20160209,11
20160210,17
20160211,37
20160212,45
20160213,37
20160214,27
20160215,30
20160216,27
20160217,32
20160218,15
20160219,49
20160220,22
20160221,28
20160222,12
20160223,28
20160224,12
20160225,17
20160226,22
20160227,25
20160228,16
20160229,19
20160301,13
20160302,26
20160303,20
20160304,19
20160305,18
20160306,25
20160307,18
20160308,20
20160309,20
20160310,10
20160311,14
20160312,29
