Date,Views
20160112,247
20160113,246
20160114,255
20160115,212
20160116,188
20160117,164
20160118,208
20160119,255
20160120,263
20160121,249
20160122,234
20160123,201
20160124,215
20160125,257
20160126,259
20160127,249
20160128,245
20160129,221
20160130,200
20160131,221
20160201,273
20160202,247
20160203,324
20160204,256
20160205,214
20160206,190
20160207,180
20160208,229
20160209,274
20160210,296
20160211,348
20160212,414
20160213,291
20160214,266
20160215,367
20160216,411
20160217,402
20160218,338
20160219,320
20160220,266
20160221,261
20160222,341
20160223,355
20160224,337
20160225,331
20160226,305
20160227,256
20160228,238
20160229,306
20160301,288
20160302,350
20160303,323
20160304,263
20160305,173
20160306,228
20160307,284
20160308,319
20160309,309
20160310,277
20160311,249
20160312,209
