Date,Views
20160112,34
20160113,40
20160114,15
20160115,15
20160116,12
20160117,10
20160118,18
20160119,16
20160120,9
20160121,29
20160122,19
20160123,14
20160124,13
20160125,9
20160126,16
20160127,12
20160128,10
20160129,12
20160130,6
20160131,6
20160201,8
20160202,9
20160203,13
20160204,16
20160205,8
20160206,14
20160207,19
20160208,28
20160209,49
20160210,69
20160211,526
20160212,855
20160213,418
20160214,331
20160215,306
20160216,219
20160217,158
20160218,155
20160219,177
20160220,110
20160221,94
20160222,104
20160223,84
20160224,84
20160225,63
20160226,54
20160227,41
20160228,44
20160229,48
20160301,102
20160302,121
20160303,70
20160304,58
20160305,37
20160306,49
20160307,23
20160308,37
20160309,30
20160310,38
20160311,25
20160312,20
