Date,Views
20160112,609
20160113,591
20160114,628
20160115,529
20160116,541
20160117,601
20160118,669
20160119,675
20160120,737
20160121,654
20160122,528
20160123,472
20160124,537
20160125,625
20160126,613
20160127,628
20160128,633
20160129,523
20160130,467
20160131,570
20160201,639
20160202,585
20160203,594
20160204,617
20160205,543
20160206,525
20160207,554
20160208,580
20160209,582
20160210,612
20160211,591
20160212,589
20160213,448
20160214,560
20160215,614
20160216,634
20160217,660
20160218,657
20160219,592
20160220,489
20160221,583
20160222,681
20160223,714
20160224,641
20160225,622
20160226,509
20160227,557
20160228,578
20160229,644
20160301,639
20160302,592
20160303,616
20160304,566
20160305,460
20160306,465
20160307,649
20160308,590
20160309,562
20160310,621
20160311,503
20160312,433
