Date,Views
20160112,66
20160113,61
20160114,50
20160115,44
20160116,44
20160117,50
20160118,71
20160119,63
20160120,49
20160121,75
20160122,63
20160123,61
20160124,50
20160125,61
20160126,63
20160127,62
20160128,58
20160129,63
20160130,52
20160131,51
20160201,65
20160202,60
20160203,74
20160204,45
20160205,63
20160206,58
20160207,40
20160208,61
20160209,60
20160210,66
20160211,120
20160212,314
20160213,67
20160214,80
20160215,73
20160216,82
20160217,76
20160218,79
20160219,74
20160220,56
20160221,56
20160222,72
20160223,156
20160224,61
20160225,57
20160226,67
20160227,47
20160228,49
20160229,72
20160301,55
20160302,81
20160303,67
20160304,51
20160305,41
20160306,54
20160307,55
20160308,55
20160309,71
20160310,65
20160311,54
20160312,72
