Date,Views
20160112,496
20160113,459
20160114,465
20160115,353
20160116,379
20160117,381
20160118,365
20160119,458
20160120,410
20160121,435
20160122,420
20160123,371
20160124,393
20160125,352
20160126,383
20160127,454
20160128,377
20160129,375
20160130,316
20160131,409
20160201,396
20160202,415
20160203,512
20160204,503
20160205,363
20160206,302
20160207,337
20160208,373
20160209,424
20160210,460
20160211,2314
20160212,2722
20160213,1444
20160214,883
20160215,866
20160216,779
20160217,683
20160218,593
20160219,542
20160220,554
20160221,553
20160222,596
20160223,552
20160224,525
20160225,536
20160226,519
20160227,433
20160228,488
20160229,485
20160301,411
20160302,416
20160303,426
20160304,377
20160305,319
20160306,362
20160307,386
20160308,428
20160309,372
20160310,418
20160311,369
20160312,342
