Date,Views
20160112,114
20160113,122
20160114,102
20160115,110
20160116,111
20160117,272
20160118,116
20160119,120
20160120,90
20160121,83
20160122,119
20160123,79
20160124,110
20160125,144
20160126,176
20160127,111
20160128,130
20160129,103
20160130,81
20160131,105
20160201,153
20160202,142
20160203,141
20160204,114
20160205,100
20160206,75
20160207,89
20160208,94
20160209,135
20160210,136
20160211,571
20160212,795
20160213,387
20160214,270
20160215,278
20160216,246
20160217,328
20160218,252
20160219,8582
20160220,999
20160221,204
20160222,241
20160223,192
20160224,151
20160225,140
20160226,146
20160227,142
20160228,136
20160229,144
20160301,144
20160302,125
20160303,111
20160304,141
20160305,125
20160306,135
20160307,126
20160308,109
20160309,180
20160310,112
20160311,115
20160312,120
