Date,Views
20160112,2501
20160113,2508
20160114,2396
20160115,2075
20160116,1364
20160117,1695
20160118,2059
20160119,2445
20160120,2410
20160121,2603
20160122,2109
20160123,1567
20160124,1820
20160125,2222
20160126,2404
20160127,2492
20160128,2476
20160129,2055
20160130,1602
20160131,1621
20160201,2498
20160202,2493
20160203,2401
20160204,2322
20160205,2111
20160206,1468
20160207,1655
20160208,2368
20160209,2462
20160210,2570
20160211,2579
20160212,2215
20160213,1513
20160214,1780
20160215,2099
20160216,2225
20160217,2491
20160218,2442
20160219,2222
20160220,1542
20160221,1883
20160222,2528
20160223,2790
20160224,2661
20160225,2687
20160226,2276
20160227,1558
20160228,1861
20160229,2418
20160301,2316
20160302,2348
20160303,2557
20160304,2040
20160305,1505
20160306,1757
20160307,2325
20160308,2398
20160309,2416
20160310,2415
20160311,2031
20160312,1430
