Date,Views
20160112,76
20160113,80
20160114,63
20160115,45
20160116,41
20160117,45
20160118,45
20160119,46
20160120,33
20160121,50
20160122,82
20160123,31
20160124,39
20160125,41
20160126,55
20160127,46
20160128,41
20160129,51
20160130,28
20160131,28
20160201,50
20160202,38
20160203,44
20160204,37
20160205,40
20160206,38
20160207,46
20160208,190
20160209,104
20160210,87
20160211,1282
20160212,2846
20160213,848
20160214,437
20160215,643
20160216,1229
20160217,729
20160218,446
20160219,377
20160220,246
20160221,237
20160222,224
20160223,263
20160224,187
20160225,233
20160226,166
20160227,137
20160228,163
20160229,143
20160301,137
20160302,105
20160303,122
20160304,149
20160305,157
20160306,126
20160307,84
20160308,108
20160309,104
20160310,101
20160311,102
20160312,88
