Date,Views
20160112,95
20160113,145
20160114,128
20160115,76
20160116,90
20160117,111
20160118,105
20160119,110
20160120,134
20160121,335
20160122,208
20160123,135
20160124,155
20160125,174
20160126,143
20160127,147
20160128,145
20160129,118
20160130,92
20160131,102
20160201,139
20160202,118
20160203,98
20160204,138
20160205,118
20160206,71
20160207,90
20160208,77
20160209,95
20160210,117
20160211,171
20160212,166
20160213,97
20160214,93
20160215,130
20160216,146
20160217,141
20160218,109
20160219,112
20160220,90
20160221,95
20160222,140
20160223,123
20160224,111
20160225,102
20160226,98
20160227,84
20160228,88
20160229,110
20160301,106
20160302,90
20160303,94
20160304,87
20160305,63
20160306,89
20160307,96
20160308,102
20160309,116
20160310,104
20160311,112
20160312,96
