Date,Views
20160112,2352
20160113,2357
20160114,2159
20160115,1857
20160116,1463
20160117,1695
20160118,2088
20160119,2323
20160120,2342
20160121,2403
20160122,1995
20160123,1460
20160124,1640
20160125,2067
20160126,2202
20160127,2330
20160128,2588
20160129,2147
20160130,1497
20160131,1866
20160201,2411
20160202,2494
20160203,2348
20160204,2366
20160205,2101
20160206,1393
20160207,1589
20160208,2268
20160209,2464
20160210,2728
20160211,2416
20160212,2156
20160213,1520
20160214,1653
20160215,2125
20160216,2401
20160217,2523
20160218,2603
20160219,1963
20160220,1511
20160221,1749
20160222,2376
20160223,2543
20160224,2634
20160225,2609
20160226,2081
20160227,1417
20160228,1690
20160229,2185
20160301,2340
20160302,2316
20160303,2337
20160304,2003
20160305,1582
20160306,1663
20160307,2206
20160308,2225
20160309,2263
20160310,2259
20160311,1911
20160312,1365
