Date,Views
20160112,4573
20160113,4556
20160114,4445
20160115,3951
20160116,3438
20160117,3586
20160118,4188
20160119,4822
20160120,4699
20160121,4479
20160122,3885
20160123,3314
20160124,3796
20160125,4130
20160126,4387
20160127,4335
20160128,4324
20160129,3840
20160130,3370
20160131,3647
20160201,4654
20160202,4490
20160203,4494
20160204,4242
20160205,3894
20160206,3331
20160207,3415
20160208,4154
20160209,4151
20160210,4208
20160211,5205
20160212,4313
20160213,3500
20160214,4153
20160215,3939
20160216,4262
20160217,4646
20160218,4566
20160219,4136
20160220,3276
20160221,3743
20160222,4250
20160223,4423
20160224,4238
20160225,4888
20160226,3969
20160227,3638
20160228,4032
20160229,4613
20160301,4686
20160302,4365
20160303,4471
20160304,3980
20160305,3518
20160306,3449
20160307,4003
20160308,3983
20160309,4044
20160310,4052
20160311,3865
20160312,4490
