Date,Views
20160112,1007
20160113,1030
20160114,906
20160115,877
20160116,756
20160117,860
20160118,980
20160119,1283
20160120,1116
20160121,1083
20160122,1120
20160123,809
20160124,830
20160125,1240
20160126,1211
20160127,1246
20160128,1376
20160129,1029
20160130,748
20160131,1035
20160201,1131
20160202,1208
20160203,1255
20160204,1182
20160205,1007
20160206,722
20160207,943
20160208,1065
20160209,1117
20160210,1128
20160211,1571
20160212,1692
20160213,1173
20160214,1187
20160215,1393
20160216,1359
20160217,1268
20160218,1276
20160219,1242
20160220,820
20160221,900
20160222,1182
20160223,1192
20160224,1068
20160225,1144
20160226,1076
20160227,865
20160228,829
20160229,1089
20160301,1135
20160302,1410
20160303,1082
20160304,1043
20160305,774
20160306,894
20160307,1020
20160308,1067
20160309,1141
20160310,1030
20160311,929
20160312,802
