Date,Views
20160323,50
20160324,47
20160325,38
20160326,37
20160327,38
20160328,38
20160329,40
20160330,51
20160331,63
20160401,45
20160402,94
20160403,99
20160404,78
20160405,97
20160406,103
20160407,40
20160408,50
20160409,49
20160410,39
20160411,49
20160412,44
20160413,49
20160414,48
20160415,46
20160416,43
20160417,29
20160418,68
20160419,40
20160420,41
20160421,44
20160422,53
20160423,49
20160424,74
20160425,56
20160426,38
20160427,61
20160428,40
20160429,47
20160430,40
20160501,49
20160502,47
20160503,41
20160504,38
20160505,52
20160506,48
20160507,43
20160508,37
20160509,51
20160510,82
20160511,48
20160512,43
20160513,36
20160514,56
20160515,37
20160516,62
20160517,32
20160518,61
20160519,32
20160520,50
20160521,70
20160522,51
