Date,Views
20160323,181
20160324,302
20160325,196
20160326,133
20160327,130
20160328,205
20160329,180
20160330,150
20160331,248
20160401,484
20160402,310
20160403,463
20160404,368
20160405,358
20160406,387
20160407,137
20160408,121
20160409,138
20160410,224
20160411,150
20160412,217
20160413,988
20160414,179
20160415,157
20160416,109
20160417,115
20160418,153
20160419,152
20160420,180
20160421,157
20160422,159
20160423,122
20160424,136
20160425,123
20160426,149
20160427,167
20160428,136
20160429,129
20160430,106
20160501,145
20160502,124
20160503,137
20160504,153
20160505,134
20160506,124
20160507,89
20160508,107
20160509,123
20160510,142
20160511,133
20160512,119
20160513,121
20160514,101
20160515,198
20160516,223
20160517,155
20160518,107
20160519,131
20160520,110
20160521,111
20160522,122
