Date,Views
20160323,335
20160324,264
20160325,215
20160326,152
20160327,225
20160328,413
20160329,448
20160330,321
20160331,299
20160401,274
20160402,224
20160403,234
20160404,415
20160405,359
20160406,344
20160407,326
20160408,293
20160409,207
20160410,257
20160411,301
20160412,372
20160413,346
20160414,363
20160415,308
20160416,182
20160417,264
20160418,367
20160419,383
20160420,365
20160421,353
20160422,284
20160423,216
20160424,272
20160425,406
20160426,311
20160427,398
20160428,376
20160429,268
20160430,177
20160501,231
20160502,316
20160503,345
20160504,319
20160505,301
20160506,281
20160507,226
20160508,296
20160509,644
20160510,882
20160511,693
20160512,519
20160513,340
20160514,226
20160515,322
20160516,404
20160517,363
20160518,467
20160519,400
20160520,304
20160521,191
20160522,260
