Date,Views
20160323,249
20160324,178
20160325,421
20160326,169
20160327,137
20160328,212
20160329,254
20160330,197
20160331,243
20160401,185
20160402,104
20160403,140
20160404,218
20160405,300
20160406,244
20160407,228
20160408,211
20160409,132
20160410,161
20160411,264
20160412,252
20160413,244
20160414,241
20160415,205
20160416,141
20160417,154
20160418,285
20160419,250
20160420,247
20160421,270
20160422,228
20160423,121
20160424,191
20160425,252
20160426,242
20160427,245
20160428,250
20160429,200
20160430,151
20160501,140
20160502,216
20160503,234
20160504,257
20160505,254
20160506,189
20160507,139
20160508,178
20160509,230
20160510,235
20160511,223
20160512,223
20160513,254
20160514,130
20160515,177
20160516,240
20160517,250
20160518,249
20160519,243
20160520,174
20160521,131
20160522,141
