Date,Views
20160323,217
20160324,108
20160325,57
20160326,55
20160327,66
20160328,79
20160329,84
20160330,81
20160331,111
20160401,90
20160402,68
20160403,83
20160404,90
20160405,94
20160406,121
20160407,78
20160408,92
20160409,49
20160410,88
20160411,98
20160412,79
20160413,96
20160414,102
20160415,94
20160416,61
20160417,113
20160418,100
20160419,134
20160420,119
20160421,143
20160422,112
20160423,73
20160424,95
20160425,103
20160426,82
20160427,106
20160428,100
20160429,107
20160430,82
20160501,80
20160502,82
20160503,78
20160504,104
20160505,91
20160506,108
20160507,90
20160508,101
20160509,114
20160510,122
20160511,140
20160512,104
20160513,86
20160514,66
20160515,91
20160516,103
20160517,100
20160518,93
20160519,89
20160520,57
20160521,74
20160522,72
