Date,Views
20160323,1036
20160324,945
20160325,664
20160326,639
20160327,578
20160328,830
20160329,954
20160330,878
20160331,929
20160401,858
20160402,738
20160403,751
20160404,1364
20160405,1017
20160406,942
20160407,866
20160408,638
20160409,607
20160410,656
20160411,969
20160412,930
20160413,872
20160414,1013
20160415,860
20160416,580
20160417,774
20160418,953
20160419,1357
20160420,970
20160421,877
20160422,790
20160423,602
20160424,687
20160425,887
20160426,896
20160427,1028
20160428,940
20160429,783
20160430,577
20160501,1402
20160502,939
20160503,980
20160504,911
20160505,920
20160506,1376
20160507,742
20160508,679
20160509,1069
20160510,961
20160511,971
20160512,924
20160513,808
20160514,654
20160515,818
20160516,918
20160517,982
20160518,1050
20160519,1167
20160520,1016
20160521,800
20160522,913
