Date,Views
20160323,3150
20160324,2938
20160325,2443
20160326,2502
20160327,2585
20160328,3159
20160329,3299
20160330,3303
20160331,3269
20160401,4023
20160402,7301
20160403,9763
20160404,7920
20160405,8973
20160406,9159
20160407,3429
20160408,3228
20160409,2702
20160410,2837
20160411,3443
20160412,3393
20160413,3401
20160414,3212
20160415,3167
20160416,2348
20160417,2999
20160418,3456
20160419,3468
20160420,3499
20160421,3345
20160422,2986
20160423,2429
20160424,2895
20160425,3303
20160426,3212
20160427,3260
20160428,3213
20160429,2825
20160430,2326
20160501,2567
20160502,3339
20160503,3245
20160504,3143
20160505,3171
20160506,2969
20160507,2668
20160508,2906
20160509,3548
20160510,3223
20160511,3383
20160512,3063
20160513,2646
20160514,2588
20160515,2681
20160516,3403
20160517,3621
20160518,3295
20160519,3229
20160520,2901
20160521,2425
20160522,2767
