Date,Views
20160323,818
20160324,616
20160325,469
20160326,375
20160327,448
20160328,569
20160329,673
20160330,659
20160331,703
20160401,514
20160402,509
20160403,497
20160404,645
20160405,701
20160406,736
20160407,710
20160408,579
20160409,392
20160410,446
20160411,719
20160412,728
20160413,692
20160414,692
20160415,787
20160416,397
20160417,463
20160418,730
20160419,1193
20160420,744
20160421,641
20160422,624
20160423,624
20160424,655
20160425,765
20160426,754
20160427,809
20160428,766
20160429,652
20160430,382
20160501,500
20160502,667
20160503,705
20160504,691
20160505,608
20160506,1135
20160507,410
20160508,552
20160509,738
20160510,689
20160511,665
20160512,613
20160513,563
20160514,396
20160515,415
20160516,610
20160517,655
20160518,607
20160519,646
20160520,510
20160521,416
20160522,463
