Date,Views
20160323,9
20160324,9
20160325,6
20160326,7
20160327,8
20160328,12
20160329,10
20160330,21
20160331,19
20160401,8
20160402,9
20160403,10
20160404,16
20160405,15
20160406,11
20160407,11
20160408,7
20160409,13
20160410,8
20160411,8
20160412,14
20160413,13
20160414,13
20160415,12
20160416,5
20160417,3
20160418,19
20160419,15
20160420,7
20160421,12
20160422,15
20160423,10
20160424,6
20160425,16
20160426,10
20160427,12
20160428,13
20160429,14
20160430,10
20160501,11
20160502,6
20160503,14
20160504,8
20160505,16
20160506,19
20160507,11
20160508,14
20160509,16
20160510,11
20160511,7
20160512,18
20160513,8
20160514,17
20160515,7
20160516,10
20160517,13
20160518,6
20160519,12
20160520,13
20160521,9
20160522,5
