Date,Views
20160323,51
20160324,36
20160325,38
20160326,34
20160327,21
20160328,43
20160329,101
20160330,66
20160331,60
20160401,37
20160402,38
20160403,56
20160404,48
20160405,87
20160406,50
20160407,43
20160408,44
20160409,23
20160410,31
20160411,46
20160412,47
20160413,31
20160414,28
20160415,32
20160416,28
20160417,37
20160418,69
20160419,81
20160420,59
20160421,54
20160422,61
20160423,28
20160424,50
20160425,79
20160426,79
20160427,65
20160428,69
20160429,64
20160430,44
20160501,24
20160502,42
20160503,55
20160504,52
20160505,52
20160506,45
20160507,50
20160508,39
20160509,53
20160510,48
20160511,72
20160512,47
20160513,40
20160514,39
20160515,33
20160516,57
20160517,63
20160518,52
20160519,51
20160520,37
20160521,40
20160522,44
