Date,Views
20160323,144
20160324,140
20160325,112
20160326,93
20160327,144
20160328,147
20160329,163
20160330,132
20160331,145
20160401,147
20160402,226
20160403,255
20160404,265
20160405,252
20160406,329
20160407,160
20160408,133
20160409,131
20160410,124
20160411,149
20160412,126
20160413,132
20160414,151
20160415,150
20160416,86
20160417,128
20160418,199
20160419,150
20160420,158
20160421,209
20160422,162
20160423,118
20160424,153
20160425,157
20160426,163
20160427,146
20160428,130
20160429,105
20160430,106
20160501,135
20160502,131
20160503,153
20160504,142
20160505,272
20160506,190
20160507,170
20160508,159
20160509,173
20160510,167
20160511,203
20160512,132
20160513,155
20160514,130
20160515,161
20160516,186
20160517,141
20160518,148
20160519,155
20160520,119
20160521,99
20160522,140
