Date,Views
20160323,68
20160324,70
20160325,47
20160326,50
20160327,29
20160328,69
20160329,72
20160330,87
20160331,111
20160401,66
20160402,61
20160403,79
20160404,106
20160405,73
20160406,78
20160407,82
20160408,65
20160409,73
20160410,49
20160411,73
20160412,80
20160413,105
20160414,89
20160415,100
20160416,49
20160417,100
20160418,143
20160419,108
20160420,90
20160421,87
20160422,69
20160423,44
20160424,65
20160425,79
20160426,86
20160427,86
20160428,84
20160429,72
20160430,48
20160501,81
20160502,70
20160503,98
20160504,83
20160505,96
20160506,87
20160507,56
20160508,71
20160509,87
20160510,89
20160511,81
20160512,83
20160513,95
20160514,42
20160515,60
20160516,74
20160517,59
20160518,67
20160519,68
20160520,60
20160521,57
20160522,62
