Date,Views
20160323,3414
20160324,2684
20160325,2134
20160326,1806
20160327,1835
20160328,2307
20160329,2293
20160330,3096
20160331,3939
20160401,2552
20160402,2320
20160403,2365
20160404,2602
20160405,2570
20160406,2494
20160407,2250
20160408,2053
20160409,1491
20160410,1935
20160411,2552
20160412,2590
20160413,2281
20160414,2129
20160415,1776
20160416,1450
20160417,1692
20160418,2265
20160419,2391
20160420,2281
20160421,2250
20160422,1860
20160423,1430
20160424,1580
20160425,2342
20160426,2480
20160427,2382
20160428,2271
20160429,2235
20160430,1529
20160501,1716
20160502,2396
20160503,2270
20160504,2302
20160505,2050
20160506,2039
20160507,1785
20160508,1754
20160509,2242
20160510,2411
20160511,2145
20160512,2156
20160513,1870
20160514,1529
20160515,1568
20160516,2077
20160517,2189
20160518,2905
20160519,2475
20160520,2218
20160521,1689
20160522,1953
