Date,Views
20160323,123
20160324,120
20160325,136
20160326,86
20160327,127
20160328,118
20160329,152
20160330,153
20160331,160
20160401,150
20160402,196
20160403,312
20160404,263
20160405,288
20160406,334
20160407,158
20160408,137
20160409,94
20160410,92
20160411,157
20160412,267
20160413,230
20160414,208
20160415,174
20160416,99
20160417,77
20160418,169
20160419,152
20160420,158
20160421,143
20160422,133
20160423,105
20160424,109
20160425,150
20160426,131
20160427,133
20160428,177
20160429,112
20160430,101
20160501,87
20160502,154
20160503,137
20160504,138
20160505,156
20160506,243
20160507,113
20160508,128
20160509,145
20160510,118
20160511,191
20160512,128
20160513,112
20160514,79
20160515,113
20160516,143
20160517,139
20160518,126
20160519,117
20160520,96
20160521,72
20160522,109
