Date,Views
20160323,210
20160324,94
20160325,65
20160326,39
20160327,47
20160328,72
20160329,64
20160330,68
20160331,97
20160401,82
20160402,61
20160403,77
20160404,79
20160405,95
20160406,79
20160407,101
20160408,103
20160409,58
20160410,78
20160411,64
20160412,92
20160413,63
20160414,81
20160415,65
20160416,51
20160417,63
20160418,96
20160419,68
20160420,74
20160421,64
20160422,77
20160423,63
20160424,64
20160425,98
20160426,86
20160427,76
20160428,62
20160429,66
20160430,48
20160501,124
20160502,64
20160503,65
20160504,64
20160505,62
20160506,74
20160507,72
20160508,59
20160509,76
20160510,67
20160511,68
20160512,88
20160513,48
20160514,34
20160515,61
20160516,73
20160517,71
20160518,82
20160519,64
20160520,48
20160521,78
20160522,52
