Date,Views
20160323,72
20160324,49
20160325,46
20160326,46
20160327,40
20160328,61
20160329,61
20160330,60
20160331,64
20160401,60
20160402,49
20160403,64
20160404,77
20160405,77
20160406,90
20160407,76
20160408,69
20160409,56
20160410,62
20160411,79
20160412,80
20160413,65
20160414,86
20160415,62
20160416,52
20160417,44
20160418,69
20160419,69
20160420,62
20160421,69
20160422,62
20160423,44
20160424,52
20160425,105
20160426,95
20160427,69
20160428,84
20160429,70
20160430,52
20160501,50
20160502,62
20160503,59
20160504,67
20160505,85
20160506,67
20160507,63
20160508,74
20160509,68
20160510,99
20160511,86
20160512,71
20160513,57
20160514,63
20160515,51
20160516,57
20160517,67
20160518,79
20160519,59
20160520,47
20160521,42
20160522,57
