Date,Views
20160323,5353
20160324,5391
20160325,13019
20160326,6605
20160327,7533
20160328,7431
20160329,6543
20160330,4670
20160331,4383
20160401,3695
20160402,6462
20160403,7388
20160404,6047
20160405,6059
20160406,8533
20160407,4796
20160408,4905
20160409,4967
20160410,5495
20160411,7597
20160412,4760
20160413,4361
20160414,3891
20160415,4659
20160416,3419
20160417,3448
20160418,3853
20160419,3826
20160420,4643
20160421,3623
20160422,4968
20160423,5603
20160424,4367
20160425,4249
20160426,4132
20160427,4990
20160428,4226
20160429,3367
20160430,3201
20160501,5536
20160502,6195
20160503,4512
20160504,5390
20160505,4930
20160506,5181
20160507,4224
20160508,4288
20160509,4690
20160510,5030
20160511,4939
20160512,4448
20160513,3693
20160514,3013
20160515,3513
20160516,3951
20160517,4326
20160518,3933
20160519,4003
20160520,3489
20160521,2780
20160522,4039
